1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,32.0,61.0,56.0,53.0,50.0,1.0,30.0,26.0,22.0,1.0,1.0,1.0,1.0,2970.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,10.0,1.0,2126.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0,19.0,1.0,1.0,2.0,2.0,5.0,35.0,32.0,1.0,24.0,14.0,1.0,2.0,1.0,1.0,1.0,10.0,92.0,14.0,1.0,1.0,9.0,1.0,1.0,1.0,16.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,40.0,42.0,1.0,103.0,108.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,648.0,653.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,515.0,3.0,1.0,1.0,1.0,1.0,53.0,68.0,1.0,77.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,217.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,9.0,1.0,1.0,28.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1956.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,67.0,1.0,1.0,3.0,2.0,411.0,1.0,1.0,1.0,2.0,1.0,1.0,16.0,2.0,1.0,1.0,1.0,14.0,41.0,34.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,563.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,17.0,36.0,39.0,4.0,1.0,1.0,2.0,1.0,67.0,1.0,5.0,2.0,1.0,1.0,342.0,1.0,1.0,1.0,1.0,7.0,1.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,10.0,1.0,1.0,1.0,4.0,1.0,44.0,47.0,1.0,53.0,1117.0,1.0,10.0,1.0,1.0,11.0,1.0,1.0
1.0,19.0,15.0,5.0,1.0,1.0,1.0,13.0,1.0,2.0,1.0,1.0,1.0,1.0,138.0,1.0,1.0,1.0,1.0,38.0,1.0,1.0,2.0,19.0,1.0,1.0,1.0,2.0,2964.0,1.0,1.0,1.0,1.0,2.0,1.0,2189.0,2132.0,2129.0,1.0,751.0,1.0,34.0,1.0,26.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,14.0,9.0,1.0,1.0,1.0,3.0,1.0,29.0,1.0,1.0,11.0,1.0,1.0,1.0,8.0,1.0,1.0,89.0,2.0,1.0,1.0,4.0,1.0,18.0,1.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,41.0,44.0,1.0,100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,660.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,520.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,72.0,1.0,83.0,1.0,1.0,1.0,2.0,1.0,1.0,220.0,1.0,1.0,3.0,1.0,1.0,3.0,9.0,1.0,1.0,1.0,1.0,35.0,1.0,8.0,4.0,1.0,1.0,1.0,3.0,6.0,1966.0,1.0,1.0,1.0,3.0,1.0,1.0,11.0,1.0,70.0,78.0,1.0,1.0,412.0,1.0,417.0,423.0,2.0,1.0,1.0,1.0,20.0,1.0,1.0,18.0,43.0,1.0,1.0,1.0,1.0,11.0,6.0,3.0,1.0,1.0,1.0,569.0,2.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,76.0,1.0,1.0,7.0,325.0,338.0,1.0,1.0,1.0,1.0,1.0,12.0,23.0,1.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,39.0,1.0,1.0,51.0,1.0,1.0,1130.0,1.0,1.0,16.0,1.0,1.0,1.0
22.0,1.0,1.0,8.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,2.0,146.0,141.0,1.0,42.0,39.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,2960.0,2930.0,1.0,2921.0,1.0,2193.0,1.0,41.0,1.0,1.0,1.0,748.0,1.0,30.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,83.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,1.0,3.0,1.0,11.0,1.0,1.0,38.0,1.0,1.0,52.0,3.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,664.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,526.0,1.0,1.0,1.0,4.0,9.0,1.0,1.0,1.0,1.0,1.0,86.0,1.0,4.0,1.0,1.0,2.0,223.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,13.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1971.0,1.0,1.0,6.0,1.0,1.0,4.0,1.0,2.0,1.0,83.0,1.0,1.0,414.0,1.0,1.0,427.0,1.0,2.0,1.0,25.0,1.0,1.0,1.0,65.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,573.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,10.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,79.0,1.0,315.0,1.0,9.0,1.0,2.0,1.0,1.0,9.0,1.0,2.0,1.0,1.0,48.0,1.0,57.0,1.0,2.0,1.0,1.0,3.0,17.0,1.0,1.0,30.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1153.0,19.0,1.0,1.0,1.0,2.0
1.0,1.0,4.0,1.0,1.0,1.0,22.0,1.0,1.0,3.0,1.0,153.0,2.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,6.0,1.0,1.0,1.0,1.0,26.0,2927.0,1.0,2916.0,1.0,1.0,39.0,1.0,1.0,1.0,1.0,711.0,1.0,1.0,1.0,9.0,6.0,1.0,1.0,26.0,1.0,7.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,79.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,33.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,9.0,2.0,1.0,1.0,668.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,531.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0,7.0,1.0,1.0,228.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,49.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1973.0,1982.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,3.0,430.0,1.0,1.0,33.0,1.0,1.0,1.0,1.0,1.0,70.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,578.0,1.0,1.0,1.0,19.0,1.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,311.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,12.0,1.0,52.0,1.0,63.0,1.0,1.0,1.0,1.0,5.0,23.0,25.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1158.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,25.0,1.0,2.0,1.0,1.0,159.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,21.0,25.0,1.0,2.0,1.0,1.0,720.0,1.0,1.0,37.0,3.0,2.0,1.0,1.0,708.0,1.0,696.0,1.0,1.0,1.0,1.0,600.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,18.0,13.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,1.0,1.0,32.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,12.0,1.0,1.0,5.0,1.0,1.0,672.0,1.0,18.0,1.0,5.0,1.0,1.0,1.0,14.0,17.0,29.0,1.0,1.0,534.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,95.0,98.0,103.0,113.0,1.0,120.0,350.0,355.0,1.0,1.0,1.0,12.0,1.0,35.0,1.0,1.0,1.0,2.0,1.0,52.0,56.0,1.0,71.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1987.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,1.0,1.0,1.0,436.0,1.0,37.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,74.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,581.0,32.0,30.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.0,1.0,1.0,1.0,57.0,228.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,67.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1165.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
1.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,163.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,29.0,26.0,23.0,1.0,16.0,2.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,692.0,1.0,1.0,30.0,1.0,1.0,1.0,1.0,704.0,1.0,684.0,1.0,607.0,603.0,1.0,570.0,2.0,1.0,1.0,13.0,1.0,1.0,4.0,1.0,2.0,1.0,28.0,22.0,1.0,1.0,10.0,1.0,1.0,1.0,3.0,5.0,8.0,11.0,14.0,1.0,71.0,1.0,34.0,1.0,1.0,1.0,16.0,1.0,8.0,1.0,1.0,4.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,38.0,49.0,1.0,67.0,1.0,1.0,6.0,1.0,1.0,1.0,694.0,1.0,2.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,32.0,42.0,537.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,118.0,1.0,1.0,4.0,363.0,1.0,1.0,1.0,15.0,1.0,38.0,1.0,5.0,1.0,1.0,1.0,1.0,62.0,1.0,75.0,1.0,1.0,9.0,4.0,1.0,1.0,1.0,1991.0,1.0,1.0,3.0,1.0,4.0,6.0,1.0,93.0,1.0,1.0,1.0,1.0,475.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,80.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,616.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,31.0,1.0,44.0,1.0,54.0,1.0,1.0,167.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,71.0,1.0,1.0,1.0,596.0,1.0,604.0,1.0,611.0,614.0,617.0,1169.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,4.0
762.0,1.0,755.0,1.0,1.0,32.0,1.0,1.0,1.0,1.0,168.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,12.0,9.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,22.0,1.0,1.0,689.0,1.0,1.0,1.0,27.0,2.0,1.0,1.0,1.0,4.0,1.0,680.0,1.0,1.0,1.0,565.0,1.0,113.0,110.0,1.0,1.0,1.0,1.0,6.0,36.0,31.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,52.0,1.0,38.0,1.0,1.0,19.0,1.0,12.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,15.0,19.0,1.0,30.0,35.0,1.0,1.0,51.0,1.0,70.0,1.0,1.0,9.0,1.0,699.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,583.0,1.0,1.0,1.0,9.0,1.0,1.0,3.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,366.0,1.0,1.0,1.0,1.0,2.0,42.0,55.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,78.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,2000.0,5.0,1.0,1.0,1.0,1.0,8.0,105.0,1.0,1.0,2.0,1.0,480.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,83.0,1.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,621.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,18.0,1.0,27.0,1.0,1.0,1.0,50.0,1.0,2.0,1.0,161.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,192.0,1.0,1.0,1.0,592.0,1.0,600.0,1.0,608.0,1.0,1.0,1.0,1790.0,1.0,2.0,1.0,1.0,1.0,11.0,1.0,1.0
1.0,759.0,1.0,751.0,715.0,1.0,2.0,1.0,1.0,172.0,1.0,1.0,377.0,1.0,1.0,362.0,1.0,16.0,1.0,11.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,18.0,1.0,1.0,686.0,1.0,1.0,1.0,21.0,1.0,1.0,2.0,1.0,1.0,69.0,1.0,1.0,1.0,1.0,562.0,1.0,1.0,95.0,1.0,1.0,1.0,52.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,47.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,12.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,1.0,1.0,1.0,710.0,7.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,586.0,1.0,1.0,1.0,10.0,18.0,1.0,12.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,369.0,1.0,9.0,1.0,1.0,1.0,5.0,1.0,61.0,1.0,1.0,1.0,1.0,1.0,81.0,14.0,1.0,1.0,1.0,1.0,3.0,1.0,2005.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,108.0,111.0,114.0,117.0,483.0,1.0,1.0,4.0,16.0,1.0,1.0,3.0,1.0,87.0,1.0,1.0,14.0,1.0,644.0,639.0,637.0,634.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,134.0,1.0,25.0,2.0,1.0,1.0,3.0,6.0,1.0,27.0,32.0,1.0,1.0,1.0,1.0,1.0,111.0,117.0,1.0,196.0,1.0,588.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1811.0,1817.0,1.0,1.0,1.0,1.0,14.0,19.0
1.0,1.0,1.0,1.0,33.0,681.0,677.0,2.0,656.0,1.0,1.0,378.0,1.0,369.0,366.0,1.0,357.0,1.0,14.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,2.0,680.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,66.0,1.0,1.0,1.0,445.0,1.0,1.0,1.0,91.0,1.0,56.0,1.0,7.0,6.0,5.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,26.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,15.0,1.0,92.0,96.0,1.0,719.0,1.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,589.0,1.0,1.0,1.0,2.0,1.0,33.0,1.0,1.0,9.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,387.0,12.0,1.0,6.0,2.0,1.0,4.0,1.0,1.0,66.0,1.0,1.0,1.0,1.0,98.0,1.0,1.0,2.0,1.0,1.0,1.0,2012.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,604.0,1.0,2.0,1.0,1.0,21.0,1.0,1.0,94.0,1.0,1.0,1.0,1.0,662.0,1.0,1.0,1.0,1.0,11.0,7.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,1.0,19.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,35.0,2.0,1.0,1.0,108.0,1.0,1.0,1.0,1.0,583.0,1.0,1.0,1.0,1.0,7.0,9.0,12.0,1.0,17.0,19.0,1.0,1.0,1821.0,1.0,1.0,1.0,3.0,1.0
1.0,1.0,1.0,1.0,1.0,30.0,1.0,673.0,1.0,482.0,478.0,98.0,1.0,1.0,1.0,2.0,338.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,676.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,61.0,1.0,2.0,1.0,442.0,1.0,1.0,1.0,1.0,87.0,27.0,1.0,21.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,14.0,1.0,14.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,1.0,1.0,1.0,1.0,1.0,98.0,722.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,598.0,1.0,1.0,2.0,618.0,621.0,1.0,1.0,667.0,1.0,13.0,1.0,1.0,1.0,6.0,1.0,6.0,1.0,1.0,1.0,393.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,1.0,1.0,103.0,1.0,1.0,1.0,6.0,1.0,1.0,2016.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,607.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,98.0,1.0,1.0,1.0,2.0,676.0,10.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,12.0,15.0,1.0,23.0,124.0,1.0,1.0,1.0,16.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,2.0,42.0,1.0,1.0,103.0,1.0,1.0,1.0,1.0,1.0,383.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1825.0,1.0,1.0,1.0,1.0
1.0,5.0,1.0,1.0,1.0,28.0,1.0,1.0,13.0,1.0,2.0,1.0,95.0,1.0,1.0,1.0,1.0,335.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,16.0,11.0,8.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,397.0,1.0,277.0,5.0,4.0,1.0,1.0,8.0,1.0,1.0,4.0,1.0,55.0,2.0,1.0,1.0,439.0,2.0,1.0,1.0,1.0,1.0,26.0,1.0,19.0,1.0,8.0,1.0,1.0,1.0,1.0,16.0,18.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,44.0,1.0,9.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,20.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,827.0,1.0,1.0,1.0,13.0,1.0,4.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,607.0,1.0,614.0,1.0,5.0,628.0,631.0,1.0,682.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,9.0,12.0,14.0,396.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,72.0,1.0,1.0,108.0,1.0,1.0,1.0,8.0,2027.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,3.0,1.0,610.0,1.0,1.0,1.0,1.0,2.0,4.0,122.0,1.0,1.0,1.0,1.0,682.0,1.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,1.0,18.0,13.0,10.0,3.0,4.0,1.0,1.0,1.0,9.0,1.0,1.0,20.0,1.0,97.0,1.0,1.0,1.0,1.0,13.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.0,97.0,1.0,2.0,1.0,1.0,151.0,155.0,1.0,226.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,12.0,1.0,65.0,1893.0,1.0,1.0,1.0,1.0,1.0
8.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,90.0,1.0,1.0,1.0,1.0,330.0,1.0,1.0,1.0,1.0,58.0,1.0,51.0,45.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,393.0,1.0,1.0,269.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,48.0,1.0,1.0,1.0,1.0,433.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,2.0,1.0,38.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,4.0,1.0,51.0,3.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,1.0,16.0,1.0,1.0,24.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,830.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,3.0,6.0,1.0,610.0,1.0,4.0,1.0,1.0,1.0,1.0,689.0,1.0,708.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,413.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,78.0,1.0,1.0,1.0,1.0,113.0,1.0,1.0,1.0,1.0,2032.0,1.0,3.0,1.0,9.0,1.0,2.0,4.0,1.0,1.0,20.0,1.0,618.0,612.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,129.0,1.0,692.0,688.0,685.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,94.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.0,1.0,1.0,1.0,148.0,1.0,1.0,1.0,1.0,221.0,10.0,1.0,1.0,1.0,4.0,8.0,1.0,1.0,62.0,1.0,1.0,1919.0,2.0,1.0,1.0,1934.0
1.0,1.0,1.0,20.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,45.0,1.0,43.0,1.0,25.0,1.0,1.0,329.0,66.0,63.0,60.0,1.0,55.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,387.0,2.0,1.0,1.0,266.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,45.0,1.0,1.0,1.0,2.0,6.0,1.0,423.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,52.0,46.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,2.0,1.0,1.0,1.0,58.0,1.0,1.0,2.0,1.0,1.0,1.0,15.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,3.0,30.0,1.0,3.0,1.0,11.0,3.0,1.0,1.0,1.0,837.0,1.0,1.0,18.0,6.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,703.0,1.0,712.0,1.0,732.0,1.0,1.0,1.0,2.0,419.0,1.0,1.0,4.0,1.0,1.0,9.0,1.0,1.0,6.0,1.0,1.0,1.0,80.0,2.0,1.0,1.0,1.0,116.0,1.0,125.0,2033.0,1.0,1.0,1.0,7.0,1.0,13.0,6.0,1.0,1.0,1.0,1.0,640.0,2.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,824.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,88.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,17.0,1.0,3.0,1.0,44.0,2.0,1.0,1.0,1.0,1.0,143.0,1.0,1.0,207.0,1.0,1.0,8.0,3.0,2.0,1.0,1.0,1.0,47.0,1.0,1.0,22.0,1.0,1922.0,1927.0,1931.0,1.0
